time,price,volume
2021-03-20 00:00:00.000,232.81400539036696,555696717.688869
2021-03-21 00:00:00.000,232.77465298529694,541898382.4009835
2021-03-22 00:00:00.000,232.54941526669674,651968594.2763793
2021-03-23 00:00:00.000,217.97450638378868,640780877.1323428
2021-03-24 00:00:00.000,218.6574244138532,683960667.8364357
2021-03-25 00:00:00.000,211.23014986879005,622006074.5492358
2021-03-26 00:00:00.000,215.00389702454592,541646133.9868156
2021-03-27 00:00:00.000,221.73559603776735,466939760.73345006
2021-03-28 00:00:00.000,221.22341560851675,467946683.62234116
2021-03-29 00:00:00.000,231.88645300568143,627054098.326594
2021-03-30 00:00:00.000,234.12370555515056,589624410.7547454
2021-03-31 00:00:00.000,243.73361980964341,545918387.7211658
2021-04-01 00:00:00.000,246.68647724255842,844752689.4298699
2021-04-02 00:00:00.000,249.59801453082704,654806248.7046221
2021-04-03 00:00:00.000,256.92500343257143,632606379.5441283
2021-04-04 00:00:00.000,257.05358395920706,534091699.4525719
2021-04-05 00:00:00.000,264.00778001780634,584183622.4836118
2021-04-06 00:00:00.000,264.69226012550797,524728249.4796305
2021-04-07 00:00:00.000,270.8821404557824,561388972.3020066
2021-04-08 00:00:00.000,259.07649661610134,716432637.4967055
2021-04-09 00:00:00.000,269.4929168937238,531113725.8561512
2021-04-10 00:00:00.000,274.3292820949105,551164546.2864935
2021-04-11 00:00:00.000,293.122557329242,717256968.7740934
2021-04-12 00:00:00.000,326.81769182013767,813845819.9066261
2021-04-13 00:00:00.000,316.1473588049056,908593539.0694966
2021-04-14 00:00:00.000,328.2483593820469,762907266.9619881
2021-04-15 00:00:00.000,320.5354538457102,653722496.8203402
2021-04-16 00:00:00.000,343.24171677791196,726120526.9588023
2021-04-17 00:00:00.000,341.2799928782491,811410607.3819731
2021-04-18 00:00:00.000,363.62149085484447,959543389.8719177
2021-04-19 00:00:00.000,339.6691078285179,1160211720.4206214
2021-04-20 00:00:00.000,354.17568857803315,1154619855.0090277
2021-04-21 00:00:00.000,399.9732993350859,1888498664.6773612
2021-04-22 00:00:00.000,386.31545131579895,1477500271.0859885
2021-04-23 00:00:00.000,349.8767996391439,942696394.4709129
2021-04-24 00:00:00.000,354.43138326471046,1116260276.056229
2021-04-25 00:00:00.000,380.8705754470848,876916225.7113369
2021-04-26 00:00:00.000,355.65710190052476,752533796.104713
2021-04-27 00:00:00.000,401.8875248575369,777134458.7334826
2021-04-28 00:00:00.000,401.4016009484639,638153247.8574411
2021-04-29 00:00:00.000,417.1910030211072,957201078.2708733
2021-04-30 00:00:00.000,407.443220572913,626539916.3838899
2021-05-01 00:00:00.000,422.01385791886355,609678420.9575101
2021-05-02 00:00:00.000,426.128747022894,605573132.9710727
2021-05-03 00:00:00.000,405.3746506738402,459645160.59670264
2021-05-04 00:00:00.000,413.0480941236001,541584791.8409802
2021-05-05 00:00:00.000,380.22968227888583,580709801.0145651
2021-05-06 00:00:00.000,417.4802034168153,548668916.3474824
2021-05-07 00:00:00.000,422.1556167279662,706673617.926587
2021-05-08 00:00:00.000,458.3485190195494,1683496565.2638183
2021-05-09 00:00:00.000,475.54862089060333,851853899.6418989
2021-05-10 00:00:00.000,479.60549079186603,643645826.702844
2021-05-11 00:00:00.000,442.13955941015854,680643723.5614518
2021-05-12 00:00:00.000,453.2491340954807,657544234.6169703
2021-05-13 00:00:00.000,400.54180603229617,646806230.6229663
2021-05-14 00:00:00.000,403.21347485115086,632184471.113714
2021-05-15 00:00:00.000,412.89172011467537,431048268.8417805
2021-05-16 00:00:00.000,382.8404507552791,667311014.5725057
2021-05-17 00:00:00.000,391.9253681473074,525671243.7909599
2021-05-18 00:00:00.000,339.5331973551858,495974494.20757306
2021-05-19 00:00:00.000,342.17899759228004,387734128.1168576
2021-05-20 00:00:00.000,205.44958729679283,586520701.4167323
2021-05-21 00:00:00.000,282.3005374349768,596697542.4711092
2021-05-22 00:00:00.000,255.68064250031034,978527177.9485074
2021-05-23 00:00:00.000,231.76623362586216,535769464.0865756
2021-05-24 00:00:00.000,228.80421215028005,582902185.3474574
2021-05-25 00:00:00.000,254.96151943140708,404637725.0621135
2021-05-26 00:00:00.000,245.6466615215845,375463131.1181317
2021-05-27 00:00:00.000,268.0247025017599,328048784.8868947
2021-05-28 00:00:00.000,251.635476709829,279468179.81385076
2021-05-29 00:00:00.000,262.6314084081402,393424930.7669277
2021-05-30 00:00:00.000,243.4620573271824,514334539.6222165
2021-05-31 00:00:00.000,260.9346631862479,272922495.69972503
2021-06-01 00:00:00.000,272.94326778042307,253420632.75337252
2021-06-02 00:00:00.000,266.02731272358517,261982710.31002194
2021-06-03 00:00:00.000,293.6411067667142,292404483.50722563
2021-06-04 00:00:00.000,310.15729441163006,349288631.19040346
2021-06-05 00:00:00.000,287.0576973573764,315155700.2199969
2021-06-06 00:00:00.000,263.1434322612499,295117249.0493234
2021-06-07 00:00:00.000,271.85934197228164,233022203.5804003
2021-06-08 00:00:00.000,248.59785128062418,237769565.28616223
2021-06-09 00:00:00.000,254.10270742815894,308008079.14989346
2021-06-10 00:00:00.000,274.6053701279364,333501479.0928524
2021-06-11 00:00:00.000,255.3387766760907,275490540.5911934
2021-06-12 00:00:00.000,243.47914601660605,199377302.0372568
2021-06-13 00:00:00.000,244.2015707992505,178317889.29740253
2021-06-14 00:00:00.000,261.5626905786736,161752836.40144634
2021-06-15 00:00:00.000,275.72813127047783,220279492.18194172
2021-06-16 00:00:00.000,280.84152877190604,240130852.8273711
2021-06-17 00:00:00.000,262.05301383621224,205387990.2235737
2021-06-18 00:00:00.000,276.78224368724904,203551810.34451994
2021-06-19 00:00:00.000,264.61088553660966,273010636.8820373
2021-06-20 00:00:00.000,272.02076856814756,253373825.4660372
2021-06-21 00:00:00.000,264.2812413052758,213983245.75763163
2021-06-22 00:00:00.000,204.2430198583605,289182399.93636537
2021-06-23 00:00:00.000,202.28719071587875,325956271.2151209
2021-06-24 00:00:00.000,218.71372377271015,228936664.74228144
2021-06-25 00:00:00.000,223.90923889079414,219958576.85615426
2021-06-26 00:00:00.000,199.0297861441664,247703598.60474375
2021-06-27 00:00:00.000,202.0128081416057,198036158.17590398
2021-06-28 00:00:00.000,211.6956836041135,147486176.79028866
2021-06-29 00:00:00.000,213.19541718861944,186006812.53514403
2021-06-30 00:00:00.000,217.73256392499957,226380334.770036
2021-07-01 00:00:00.000,222.41645121483137,195716056.46712786
2021-07-02 00:00:00.000,207.46923443337306,191951905.51607352
2021-07-03 00:00:00.000,210.97379435759274,155717319.28567672
2021-07-04 00:00:00.000,214.97958722724886,142457180.07733598
2021-07-05 00:00:00.000,220.420581443185,172911057.8720109
2021-07-06 00:00:00.000,215.7486005771294,171949219.17770293
2021-07-07 00:00:00.000,221.82895915955578,161671691.44980812
2021-07-08 00:00:00.000,215.62675090360815,185730396.11207533
2021-07-09 00:00:00.000,205.97604839613737,172658365.69462222
2021-07-10 00:00:00.000,213.7173951891212,158028458.611526
2021-07-11 00:00:00.000,210.69797245530884,151503007.62792408
2021-07-12 00:00:00.000,211.9938486894045,160426757.42005143
2021-07-13 00:00:00.000,207.04298852382703,155707511.7635159
2021-07-14 00:00:00.000,203.050637116352,145224312.88267076
2021-07-15 00:00:00.000,203.3388108276833,141493867.84242624
2021-07-16 00:00:00.000,195.57137150331647,167158779.14607638
2021-07-17 00:00:00.000,192.8913417925798,138310904.02046236
2021-07-18 00:00:00.000,198.0020228477532,130051630.86484595
2021-07-19 00:00:00.000,200.00227303666088,126812449.35669073
2021-07-20 00:00:00.000,190.22651138825006,151837624.09472695
2021-07-21 00:00:00.000,183.84536789922748,176035233.31566134
2021-07-22 00:00:00.000,197.78076865767682,185235433.08394098
2021-07-23 00:00:00.000,197.83671549681782,145076893.41660333
2021-07-24 00:00:00.000,203.36206814024808,122122821.08922721
2021-07-25 00:00:00.000,208.4475899399485,143012804.85233563
2021-07-26 00:00:00.000,214.58221177442837,152377984.94877982
2021-07-27 00:00:00.000,217.37506240560134,271581402.74606794
2021-07-28 00:00:00.000,225.77614527299878,227166802.4612725
2021-07-29 00:00:00.000,234.09564846747966,220693660.49451822
2021-07-30 00:00:00.000,241.2852069898388,201954802.87786782
2021-07-31 00:00:00.000,242.6039260530579,216150731.11801052
2021-08-01 00:00:00.000,241.74813073019493,223609647.86681086
2021-08-02 00:00:00.000,235.490771522014,203759326.2661205
2021-08-03 00:00:00.000,233.38775938901992,198738260.26765817
2021-08-04 00:00:00.000,226.5005498963327,184694768.36325726
2021-08-05 00:00:00.000,245.02344556183996,223034017.6551172
2021-08-06 00:00:00.000,251.90931910194757,267999462.54280132
2021-08-07 00:00:00.000,265.23355600046284,280233601.49445826
2021-08-08 00:00:00.000,270.92087500849505,255261518.99948707
2021-08-09 00:00:00.000,256.33927516635663,245168998.39127663
2021-08-10 00:00:00.000,269.72425173592273,249495971.9081647
2021-08-11 00:00:00.000,266.22557108438724,249685042.65415713
2021-08-12 00:00:00.000,268.683225710647,251907490.47918066
2021-08-13 00:00:00.000,257.30203485883976,248969625.53773504
2021-08-14 00:00:00.000,272.3947551158939,248654189.04405406
2021-08-15 00:00:00.000,271.38260699007935,210925334.16809702
2021-08-16 00:00:00.000,271.89628756823396,214728738.0275228
2021-08-17 00:00:00.000,267.91487974503275,247105320.63500777
2021-08-18 00:00:00.000,256.5037646637004,222809799.66313523
2021-08-19 00:00:00.000,254.65914054245687,223007710.1916849
2021-08-20 00:00:00.000,261.94051571786355,186607210.37824818
2021-08-21 00:00:00.000,282.00255452700617,249825942.71149856
2021-08-22 00:00:00.000,288.41235998700233,240116316.80627927
2021-08-23 00:00:00.000,304.95319008574455,277074105.00049144
2021-08-24 00:00:00.000,318.4386158816401,361846149.0213049
2021-08-25 00:00:00.000,308.5498468804986,341258962.148061
2021-08-26 00:00:00.000,313.75496949594066,327373585.94513893
2021-08-27 00:00:00.000,296.1532443916608,275163715.09113103
2021-08-28 00:00:00.000,314.7808631648227,271857469.1851066
2021-08-29 00:00:00.000,300.46189335799517,198297104.69897744
2021-08-30 00:00:00.000,292.4478849816522,239567116.41334277
2021-08-31 00:00:00.000,282.24634735413105,254363243.55403933
2021-09-01 00:00:00.000,287.87537676095934,223133790.7965904
2021-09-02 00:00:00.000,302.51783503546255,259007176.92393032
2021-09-03 00:00:00.000,302.9171776872121,247618374.15562776
2021-09-04 00:00:00.000,304.2475769582153,252049047.11133125
2021-09-05 00:00:00.000,305.4253701671129,214814974.98671758
2021-09-06 00:00:00.000,313.9414553634843,267170479.9409447
2021-09-07 00:00:00.000,316.13718410181355,307842509.46818155
2021-09-08 00:00:00.000,263.19208001961465,474087858.6332252
2021-09-09 00:00:00.000,257.32652514371694,369592484.85399514
2021-09-10 00:00:00.000,261.7291277772361,281439876.4952567
2021-09-11 00:00:00.000,248.23035343988397,223324362.80453414
2021-09-12 00:00:00.000,249.57519748957063,159884423.52248427
2021-09-13 00:00:00.000,257.12335494450025,188104119.77060297
2021-09-14 00:00:00.000,263.68572097178657,369288374.59877217
2021-09-15 00:00:00.000,269.44095532142654,321868864.17950386
2021-09-16 00:00:00.000,268.7945746839353,239682110.09361246
2021-09-17 00:00:00.000,264.70248640948915,228299698.61740568
2021-09-18 00:00:00.000,262.1271451218531,187662926.02129194
2021-09-19 00:00:00.000,271.1834559452247,183516917.56687954
2021-09-20 00:00:00.000,260.74357188925336,195091992.52335998
2021-09-21 00:00:00.000,233.20392964848853,339691376.7190408
2021-09-22 00:00:00.000,214.93084149586613,252549327.6936207
2021-09-23 00:00:00.000,244.55820973621113,243725011.88035086
2021-09-24 00:00:00.000,249.38168201729255,206708042.86875048
2021-09-25 00:00:00.000,233.6435431761509,260436328.86865836
2021-09-26 00:00:00.000,237.25372178552473,208401429.239354
2021-09-27 00:00:00.000,234.39907301469756,253508451.17126504
2021-09-28 00:00:00.000,235.2304187879445,229020575.1795864
2021-09-29 00:00:00.000,229.39613600707315,234605846.47869763
2021-09-30 00:00:00.000,234.00878240637957,199036064.84447783
2021-10-01 00:00:00.000,251.02864317785472,237997717.04382867
2021-10-02 00:00:00.000,257.8001888635355,283486899.9404945
2021-10-03 00:00:00.000,253.4156321979342,201453728.6624184
2021-10-04 00:00:00.000,259.65823741237267,214445795.38301596
2021-10-05 00:00:00.000,264.6188891741226,229188146.7880744
2021-10-06 00:00:00.000,271.5522290530368,263445547.15479732
2021-10-07 00:00:00.000,286.9435599018467,316915165.67750245
2021-10-08 00:00:00.000,279.46471616926056,266501512.24394414
2021-10-09 00:00:00.000,278.4323456632758,221870839.0509938
2021-10-10 00:00:00.000,278.3965047733922,202822351.58521232
2021-10-11 00:00:00.000,270.90335053425343,162702225.93809268
2021-10-12 00:00:00.000,275.2831638711385,231752394.6370844
2021-10-13 00:00:00.000,276.77641950099735,243686450.7782956
2021-10-14 00:00:00.000,275.1649867959459,187766065.75217175
2021-10-15 00:00:00.000,266.88143404069734,179841412.0707252
2021-10-16 00:00:00.000,275.5181455389057,269306881.1748228
2021-10-17 00:00:00.000,269.44585986583263,201760536.78082246
2021-10-18 00:00:00.000,261.47216777496476,180434249.90751022
2021-10-19 00:00:00.000,256.364485991689,170103308.10398412
2021-10-20 00:00:00.000,255.72280892981968,172611085.6278102
2021-10-21 00:00:00.000,261.13819063268033,210420979.8513669
2021-10-22 00:00:00.000,271.03899964137014,285717779.3194473
2021-10-23 00:00:00.000,268.1483281617593,217884628.46150395
2021-10-24 00:00:00.000,267.19372883282847,145425008.82593897
2021-10-25 00:00:00.000,291.20436037170316,293114426.33603185
2021-10-26 00:00:00.000,287.68465306760504,288735809.25351083
2021-10-27 00:00:00.000,280.71508710208417,316006307.68899035
2021-10-28 00:00:00.000,256.55728331496834,320903467.67014647
2021-10-29 00:00:00.000,268.06830206156326,335775958.37297255
2021-10-30 00:00:00.000,269.00466257387154,221148706.56339243
2021-10-31 00:00:00.000,262.52389147640935,155145743.1377112
2021-11-01 00:00:00.000,273.88832036434684,192039995.24406156
2021-11-02 00:00:00.000,271.46451032084843,194089569.32388195
2021-11-03 00:00:00.000,275.10496230215097,159971924.14351872
2021-11-04 00:00:00.000,266.58158858216865,187763883.94348222
2021-11-05 00:00:00.000,261.5087580266815,163873453.49660537
2021-11-06 00:00:00.000,257.33119865534036,211096174.01542282
2021-11-07 00:00:00.000,260.68361908936123,159717720.58617678
2021-11-08 00:00:00.000,267.4443630349072,158257807.44865426
2021-11-09 00:00:00.000,274.7457529074561,257834036.0098002
2021-11-10 00:00:00.000,290.2741314090991,326105090.6888439
2021-11-11 00:00:00.000,268.09242359030355,318908987.44665235
2021-11-12 00:00:00.000,265.7573920378735,255204113.03243458
2021-11-13 00:00:00.000,261.2066966568134,198110397.7640261
2021-11-14 00:00:00.000,271.410198047219,172327370.05050424
2021-11-15 00:00:00.000,276.15032288771124,185014453.16257796
2021-11-16 00:00:00.000,269.5863313248388,193460787.83380878
2021-11-17 00:00:00.000,242.83166414772953,293628667.70233786
2021-11-18 00:00:00.000,242.71652522648753,199130777.53517362
2021-11-19 00:00:00.000,226.35125368299825,214754535.7355599
2021-11-20 00:00:00.000,239.99162366309056,170913426.08982348
2021-11-21 00:00:00.000,248.28764888601802,159892255.22651038
2021-11-22 00:00:00.000,252.85942918232374,134225199.60163736
2021-11-23 00:00:00.000,232.44456999841051,161015825.25257796
2021-11-24 00:00:00.000,236.40028158876055,170547465.15872642
2021-11-25 00:00:00.000,244.1743792681995,243192017.7819316
2021-11-26 00:00:00.000,247.9917151223633,192853441.36218768
2021-11-27 00:00:00.000,225.01667283582384,202811309.5223197
2021-11-28 00:00:00.000,226.92057666467835,142907377.54963675
2021-11-29 00:00:00.000,238.67837492600208,171642662.9941425
2021-11-30 00:00:00.000,235.7480165411616,189531847.96202588
2021-12-01 00:00:00.000,238.19435312673627,234156918.88849682
2021-12-02 00:00:00.000,231.04790808388552,183426204.1397935
2021-12-03 00:00:00.000,238.974600582617,182751428.72581863
2021-12-04 00:00:00.000,224.47853577816915,200171241.61507434
2021-12-05 00:00:00.000,203.67562183424786,267251255.6037801
2021-12-06 00:00:00.000,200.97898322350102,144986833.89752817
2021-12-07 00:00:00.000,201.36282504700742,165510578.49724326
2021-12-08 00:00:00.000,206.40814859205847,154139073.0406483
2021-12-09 00:00:00.000,209.97316815130839,178245839.71193367
2021-12-10 00:00:00.000,190.35210129630073,143954998.9850331
2021-12-11 00:00:00.000,190.51682723234174,165292107.1922582
2021-12-12 00:00:00.000,198.47152481817648,123026411.03880292
2021-12-13 00:00:00.000,197.69367281608524,120926102.9802821
2021-12-14 00:00:00.000,184.07153140254403,142611568.91002935
2021-12-15 00:00:00.000,186.88931379780513,121204961.78705259
2021-12-16 00:00:00.000,187.87411156941621,129236626.23272997
2021-12-17 00:00:00.000,187.24840855195848,150655641.66274336
2021-12-18 00:00:00.000,182.10500485166764,119396254.9646626
2021-12-19 00:00:00.000,181.40387003940063,100191902.61324392
2021-12-20 00:00:00.000,183.82511811817318,104483206.63747568
2021-12-21 00:00:00.000,189.66942993873366,178303835.2428958
2021-12-22 00:00:00.000,189.61560974462571,146172866.3662203
2021-12-23 00:00:00.000,190.35126437862317,143320171.5841935
2021-12-24 00:00:00.000,210.75723753044332,234532421.05742347
2021-12-25 00:00:00.000,203.96653261036576,131347642.36489187
2021-12-26 00:00:00.000,212.17668594195638,142522740.2781139
2021-12-27 00:00:00.000,216.93980242544083,111215454.77379364
2021-12-28 00:00:00.000,222.04173194761208,230318358.9929054
2021-12-29 00:00:00.000,209.1620765160861,154570276.7322219
2021-12-30 00:00:00.000,213.24267538407315,145908891.83758122
2021-12-31 00:00:00.000,225.18292671888534,195854927.98577246
2022-01-01 00:00:00.000,228.92868339447395,169283156.02698448
2022-01-02 00:00:00.000,250.8322871154139,246723262.3933571
2022-01-03 00:00:00.000,239.17164452922435,171457202.2584469
2022-01-04 00:00:00.000,231.51191076566118,159317410.64472118
2022-01-05 00:00:00.000,223.70296284274627,145903589.78425828
2022-01-06 00:00:00.000,207.79431717224483,146031430.4136967
2022-01-07 00:00:00.000,203.3396810058656,150927056.60094988
2022-01-08 00:00:00.000,194.8931865927434,168687938.51806822
2022-01-09 00:00:00.000,184.90782083817626,140284823.86944595
2022-01-10 00:00:00.000,190.61158792513663,143600176.81566748
2022-01-11 00:00:00.000,183.15149951172535,135875867.3590361
2022-01-12 00:00:00.000,192.62334647938954,137243552.24379733
2022-01-13 00:00:00.000,199.12343856672058,117213238.68459058
2022-01-14 00:00:00.000,222.60934908775064,334548526.64509976
2022-01-15 00:00:00.000,229.63816976881824,227136023.0915693
2022-01-16 00:00:00.000,218.02685957476191,117673481.46892586
2022-01-17 00:00:00.000,224.7800312685188,125513154.80189508
2022-01-18 00:00:00.000,215.2374029983197,187877351.86976394
2022-01-19 00:00:00.000,203.92438064855358,147122811.86862403
2022-01-20 00:00:00.000,201.74193555455378,157477770.72413623
2022-01-21 00:00:00.000,188.949140070755,116947546.63934954
2022-01-22 00:00:00.000,171.91604258718309,184897249.84801513
2022-01-23 00:00:00.000,151.64823666125972,213352481.51716027
2022-01-24 00:00:00.000,156.1165977345764,128314743.69333968
2022-01-25 00:00:00.000,147.1839960411852,178601029.07695812
2022-01-26 00:00:00.000,145.24828204336572,175755982.3447557
2022-01-27 00:00:00.000,148.29099533947604,166312222.50010273
2022-01-28 00:00:00.000,144.31105978689644,133397996.42123951
2022-01-29 00:00:00.000,148.9448851731197,95382878.89215411
2022-01-30 00:00:00.000,153.63749084459758,79608199.5959757
2022-01-31 00:00:00.000,148.0656616579535,85850456.0035436
2022-02-01 00:00:00.000,147.39764677743142,112435687.52063437
2022-02-02 00:00:00.000,146.50947065315083,126960453.08013052
2022-02-03 00:00:00.000,145.11332754939585,110542329.01974049
2022-02-04 00:00:00.000,146.76886772646083,95487417.69783354
2022-02-05 00:00:00.000,165.88137739667417,177204263.54512745
2022-02-06 00:00:00.000,169.24943041743074,125926147.46450898
2022-02-07 00:00:00.000,173.73701552012503,94939882.74721925
2022-02-08 00:00:00.000,185.0006650371186,140287141.9721647
2022-02-09 00:00:00.000,179.0733617905377,143997851.90044314
2022-02-10 00:00:00.000,185.52336924924634,113830537.9444266
2022-02-11 00:00:00.000,180.41847903957762,138232205.56138143
2022-02-12 00:00:00.000,168.77976581695924,115085643.8328978
2022-02-13 00:00:00.000,173.79769877733247,106372526.96734323
2022-02-14 00:00:00.000,174.53179204022615,74948189.46602023
2022-02-15 00:00:00.000,176.40668497169355,87510518.83736491
2022-02-16 00:00:00.000,182.53750194098365,125511652.64235409
2022-02-17 00:00:00.000,180.15174365456105,109346495.16408901
2022-02-18 00:00:00.000,163.58340526819734,114741495.96884926
2022-02-19 00:00:00.000,160.34920959401515,111314297.84019966
2022-02-20 00:00:00.000,161.578897793705,119921000.96436857
2022-02-21 00:00:00.000,154.29639227710987,103777953.31896815
2022-02-22 00:00:00.000,148.37462268212101,135071397.36900184
2022-02-23 00:00:00.000,150.89605061326475,113950670.77485904
2022-02-24 00:00:00.000,149.382213182098,85531840.24454337
2022-02-25 00:00:00.000,146.80803379570875,153095988.32434908
2022-02-26 00:00:00.000,153.79573729976528,96257824.18042198
2022-02-27 00:00:00.000,157.45188407364074,84055062.06472397
2022-02-28 00:00:00.000,151.04641617851246,86904172.82059242
2022-03-01 00:00:00.000,170.21524172658266,119939036.25618783
2022-03-02 00:00:00.000,177.5071561930616,118913610.86471453
2022-03-03 00:00:00.000,177.99438581887335,117932932.66659161
2022-03-04 00:00:00.000,172.44987308575244,125835535.23469281
2022-03-05 00:00:00.000,159.7841605544536,158444565.98900577
2022-03-06 00:00:00.000,165.40363284760812,95460992.85634291
2022-03-07 00:00:00.000,159.18204961188027,155183577.0520495
2022-03-08 00:00:00.000,158.15014505083775,117502602.68753089
2022-03-09 00:00:00.000,204.1848277209893,309893296.2507576
2022-03-10 00:00:00.000,188.6750048899084,453298812.173461
2022-03-11 00:00:00.000,179.3354206160053,231541804.17157742
2022-03-12 00:00:00.000,171.18655177014452,187964317.20598423
2022-03-13 00:00:00.000,185.31270366574134,216347642.55107388
2022-03-14 00:00:00.000,176.0753368846153,227341704.69579104
2022-03-15 00:00:00.000,185.771324929987,182574666.52063116
2022-03-16 00:00:00.000,183.28677941041906,212872268.02826068
2022-03-17 00:00:00.000,189.56118238554998,245651616.18500164
2022-03-18 00:00:00.000,187.90598642528207,150802621.33050984
2022-03-19 00:00:00.000,195.16046580563278,173417471.53759927
2022-03-20 00:00:00.000,197.07804968987534,207248321.79886353
2022-03-21 00:00:00.000,194.5013064051203,191078379.227734
2022-03-22 00:00:00.000,191.68714260320877,169512417.08062804
2022-03-23 00:00:00.000,193.87856631848928,151471870.74107662
2022-03-24 00:00:00.000,196.89298871377576,121556825.90558676
2022-03-25 00:00:00.000,203.9186356328835,161900803.12971583
2022-03-26 00:00:00.000,199.6558017412207,155830054.29363033
2022-03-27 00:00:00.000,207.10827493319584,145421342.4814019
2022-03-28 00:00:00.000,214.58120141235113,167377460.03514567
2022-03-29 00:00:00.000,214.7677377652015,201821983.7193278
2022-03-30 00:00:00.000,221.76180429730982,182145562.0862789
2022-03-31 00:00:00.000,221.54119505613312,172345504.00144076
2022-04-01 00:00:00.000,212.65513838557288,169298827.23581505
2022-04-02 00:00:00.000,218.23937806132255,197778146.72162634
2022-04-03 00:00:00.000,212.37579996100686,158484020.35952342
2022-04-04 00:00:00.000,217.21718209388274,137383080.12636116
2022-04-05 00:00:00.000,221.62180828063876,166877669.58800805
2022-04-06 00:00:00.000,222.4775336223037,210900259.54463536
2022-04-07 00:00:00.000,214.10759678276676,247693147.4011948
2022-04-08 00:00:00.000,226.48368231612304,236962202.68421006
2022-04-09 00:00:00.000,216.9536142439371,225873957.38531443
2022-04-10 00:00:00.000,239.73475442051821,403424515.57483155
2022-04-11 00:00:00.000,236.6243983883867,307083043.2000896
2022-04-12 00:00:00.000,225.8568858041528,431120173.00252205
2022-04-13 00:00:00.000,233.77205218818355,536603173.99436057
2022-04-14 00:00:00.000,237.102642231091,252156683.1734799
2022-04-15 00:00:00.000,229.95029739447858,184007570.69697106
2022-04-16 00:00:00.000,239.50555152930212,165982769.13032034
2022-04-17 00:00:00.000,236.63625380202603,157951372.34507114
2022-04-18 00:00:00.000,241.285042643798,135361370.84058318
2022-04-19 00:00:00.000,264.8502226677912,392004330.5328081
2022-04-20 00:00:00.000,254.1748881958495,281882743.9434172
2022-04-21 00:00:00.000,266.98435168724035,324744159.89948165
2022-04-22 00:00:00.000,280.0418402026685,473277137.6097872
2022-04-23 00:00:00.000,268.09104018157757,315329664.3329899
2022-04-24 00:00:00.000,267.42112293864693,205400218.98020658
2022-04-25 00:00:00.000,253.12424883184946,192608005.88308114
2022-04-26 00:00:00.000,255.02933721429352,273587868.95521706
2022-04-27 00:00:00.000,229.4743051692449,241200951.88665184
2022-04-28 00:00:00.000,229.17514234371177,209587453.2999878
2022-04-29 00:00:00.000,226.71463119384126,185532829.28151914
2022-04-30 00:00:00.000,220.66576729965817,198730230.04906487
2022-05-01 00:00:00.000,215.5577478057442,212313186.53920558
2022-05-02 00:00:00.000,212.99351832677868,193597729.93852457
2022-05-03 00:00:00.000,198.84429303688654,202952974.7615225
2022-05-04 00:00:00.000,208.1776756186468,198918175.81791174
2022-05-05 00:00:00.000,225.1736978902893,195750175.13997602
2022-05-06 00:00:00.000,207.39980479685713,216355106.87077752
2022-05-07 00:00:00.000,217.34571186825983,189269335.86198366
2022-05-08 00:00:00.000,204.47678915143123,189700493.40517712
2022-05-09 00:00:00.000,217.29167843871892,262943978.2660767
2022-05-10 00:00:00.000,176.29866775513486,259754339.6967193
2022-05-11 00:00:00.000,162.00088513556346,275898881.9354211
2022-05-12 00:00:00.000,138.49993212829486,298215616.3572739
2022-05-13 00:00:00.000,138.07342624631795,283535025.50708735
2022-05-14 00:00:00.000,144.02110616808173,154409062.38232335
2022-05-15 00:00:00.000,154.80511327837857,131132750.51894991
2022-05-16 00:00:00.000,171.59916510117276,164778739.10442334
2022-05-17 00:00:00.000,162.7131412638293,160388319.45727405
2022-05-18 00:00:00.000,173.2733894265023,151128605.0493956
2022-05-19 00:00:00.000,155.46554049253083,130284706.07157296
2022-05-20 00:00:00.000,166.340850764336,145328255.4570439
2022-05-21 00:00:00.000,174.5386327586683,217909476.6454436
2022-05-22 00:00:00.000,176.576881529727,137287509.1070553
2022-05-23 00:00:00.000,187.13545824886566,124485553.10197778
2022-05-24 00:00:00.000,185.73634717426154,253764262.60710338
2022-05-25 00:00:00.000,192.83152439292212,197673007.4247241
2022-05-26 00:00:00.000,204.24466084038693,224706574.1573706
2022-05-27 00:00:00.000,189.94354848893343,210422377.918817
2022-05-28 00:00:00.000,180.40093997434445,182921998.15344238
2022-05-29 00:00:00.000,176.3237150339822,112101225.01045379
2022-05-30 00:00:00.000,186.17250174896984,135661886.56856126
2022-05-31 00:00:00.000,204.36193137917547,229411959.45539922
2022-06-01 00:00:00.000,200.62070222371293,230624264.72850966
2022-06-02 00:00:00.000,198.7610098771185,196881392.81067196
2022-06-03 00:00:00.000,201.71237379830976,159768891.0372915
2022-06-04 00:00:00.000,194.0208400359849,135626135.77916205
2022-06-05 00:00:00.000,189.29975138130015,77118343.50884652
2022-06-06 00:00:00.000,187.98194599904707,97330830.58917886
2022-06-07 00:00:00.000,189.57163776875902,115538570.4897676
2022-06-08 00:00:00.000,188.91283370535137,119182629.32453722
2022-06-09 00:00:00.000,186.5204717781182,91057455.87093121
2022-06-10 00:00:00.000,185.46346984939134,79871819.8574533
2022-06-11 00:00:00.000,174.0381535793327,139726065.09531236
2022-06-12 00:00:00.000,166.1483134507938,109158418.19610183
2022-06-13 00:00:00.000,160.37221972474913,131425165.03928229
2022-06-14 00:00:00.000,131.79037723041654,184060459.86083815
